0.000000000000000000e+00,4.992549999999999955e+01,1.585900000000000087e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.596000000000000085e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.606100000000000083e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.616200000000000081e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.626300000000000079e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.636400000000000077e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.646500000000000075e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.656600000000000072e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.666700000000000070e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.676800000000000068e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.686900000000000066e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.697000000000000064e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.707100000000000062e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.717200000000000060e+00
2.416146232125343241e-01,4.992549999999999955e+01,1.727300000000000058e+00
2.525156610683516045e-01,4.992549999999999955e+01,1.737400000000000055e+00
2.609202050563471098e-01,4.992549999999999955e+01,1.747500000000000053e+00
2.767061768266292354e-01,4.992549999999999955e+01,1.757600000000000051e+00
2.516190167660142807e-01,4.992549999999999955e+01,1.767700000000000049e+00
3.077088709524583576e-01,4.992549999999999955e+01,1.777800000000000047e+00
2.336488802626336680e-01,4.992549999999999955e+01,1.787900000000000045e+00
1.457442171082996285e-01,4.992549999999999955e+01,1.798000000000000043e+00
3.845582070119065721e-01,4.992549999999999955e+01,1.808100000000000041e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.818200000000000038e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.828300000000000036e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.838400000000000034e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.848500000000000032e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.858600000000000030e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.868700000000000028e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.878800000000000026e+00
1.811164894548140114e-01,4.992549999999999955e+01,1.888900000000000023e+00
3.982327567057862838e-01,4.992549999999999955e+01,1.899000000000000021e+00
4.070692229337902757e-01,4.992549999999999955e+01,1.909100000000000019e+00
4.168251519353174395e-01,4.992549999999999955e+01,1.919200000000000017e+00
4.169787369211248040e-01,4.992549999999999955e+01,1.929300000000000015e+00
4.081167781143371087e-01,4.992549999999999955e+01,1.939400000000000013e+00
4.203345045124122215e-01,4.992549999999999955e+01,1.949500000000000011e+00
4.633560457947703548e-01,4.992549999999999955e+01,1.959600000000000009e+00
4.241329634846614516e-01,4.992549999999999955e+01,1.969700000000000006e+00
2.989659441561801634e-01,4.992549999999999955e+01,1.979800000000000004e+00
0.000000000000000000e+00,4.992549999999999955e+01,1.989900000000000002e+00
0.000000000000000000e+00,4.992549999999999955e+01,2.000000000000000000e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.010099999999999998e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.020199999999999996e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.030299999999999994e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.040399999999999991e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.050499999999999989e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.060599999999999987e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.070699999999999985e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.080799999999999983e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.090899999999999981e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.100999999999999979e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.111099999999999977e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.121199999999999974e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.131299999999999972e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.141399999999999970e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.151499999999999968e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.161599999999999966e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.171699999999999964e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.181799999999999962e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.191899999999999959e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.201999999999999957e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.212099999999999955e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.222199999999999953e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.232299999999999951e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.242399999999999949e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.252499999999999947e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.262599999999999945e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.272699999999999942e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.282799999999999940e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.292899999999999938e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.302999999999999936e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.313099999999999934e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.323199999999999932e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.333299999999999930e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.343399999999999928e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.353499999999999925e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.363599999999999923e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.373699999999999921e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.383799999999999919e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.393899999999999917e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.403999999999999915e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.414099999999999913e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.424199999999999910e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.434299999999999908e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.444399999999999906e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.454499999999999904e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.464599999999999902e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.474699999999999900e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.484799999999999898e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.494899999999999896e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.505100000000000104e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.515200000000000102e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.525300000000000100e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.535400000000000098e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.545500000000000096e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.555600000000000094e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.565700000000000092e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.575800000000000090e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.585900000000000087e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.596000000000000085e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.606100000000000083e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.616200000000000081e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.626300000000000079e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.636400000000000077e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.646500000000000075e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.656600000000000072e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.676800000000000068e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.686900000000000066e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.697000000000000064e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.707100000000000062e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.717200000000000060e+00
2.442608964861606724e-01,5.063159999999999883e+01,1.727300000000000058e+00
2.854612013428964312e-01,5.063159999999999883e+01,1.737400000000000055e+00
2.677736993205565019e-01,5.063159999999999883e+01,1.747500000000000053e+00
2.594198091450903298e-01,5.063159999999999883e+01,1.757600000000000051e+00
2.846582345924887347e-01,5.063159999999999883e+01,1.767700000000000049e+00
3.048592136914290429e-01,5.063159999999999883e+01,1.777800000000000047e+00
3.202841418289866793e-01,5.063159999999999883e+01,1.787900000000000045e+00
1.731953976066431533e-01,5.063159999999999883e+01,1.798000000000000043e+00
3.649608188595526159e-01,5.063159999999999883e+01,1.808100000000000041e+00
2.180290623262217953e-01,5.063159999999999883e+01,1.818200000000000038e+00
8.493108040362958022e-02,5.063159999999999883e+01,1.828300000000000036e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.838400000000000034e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.848500000000000032e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.858600000000000030e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.868700000000000028e+00
2.196291747166408959e-01,5.063159999999999883e+01,1.878800000000000026e+00
3.962161896711735576e-01,5.063159999999999883e+01,1.888900000000000023e+00
4.166506996170034616e-01,5.063159999999999883e+01,1.899000000000000021e+00
4.117305369682446314e-01,5.063159999999999883e+01,1.909100000000000019e+00
4.344820168448295661e-01,5.063159999999999883e+01,1.919200000000000017e+00
3.528234130986139805e-01,5.063159999999999883e+01,1.929300000000000015e+00
4.139451941005382052e-01,5.063159999999999883e+01,1.939400000000000013e+00
4.482966566081558746e-01,5.063159999999999883e+01,1.949500000000000011e+00
4.760731962780760385e-01,5.063159999999999883e+01,1.959600000000000009e+00
4.218714935797162058e-01,5.063159999999999883e+01,1.969700000000000006e+00
4.655218109264768755e-01,5.063159999999999883e+01,1.979800000000000004e+00
0.000000000000000000e+00,5.063159999999999883e+01,1.989900000000000002e+00
0.000000000000000000e+00,5.063159999999999883e+01,2.000000000000000000e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.010099999999999998e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.020199999999999996e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.030299999999999994e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.040399999999999991e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.050499999999999989e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.060599999999999987e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.070699999999999985e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.080799999999999983e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.090899999999999981e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.100999999999999979e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.111099999999999977e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.121199999999999974e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.131299999999999972e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.141399999999999970e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.151499999999999968e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.161599999999999966e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.171699999999999964e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.181799999999999962e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.191899999999999959e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.201999999999999957e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.212099999999999955e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.222199999999999953e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.232299999999999951e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.242399999999999949e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.252499999999999947e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.262599999999999945e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.272699999999999942e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.282799999999999940e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.292899999999999938e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.302999999999999936e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.313099999999999934e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.323199999999999932e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.333299999999999930e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.343399999999999928e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.353499999999999925e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.363599999999999923e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.373699999999999921e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.383799999999999919e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.393899999999999917e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.403999999999999915e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.414099999999999913e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.424199999999999910e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.434299999999999908e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.444399999999999906e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.454499999999999904e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.464599999999999902e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.474699999999999900e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.484799999999999898e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.494899999999999896e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.505100000000000104e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.515200000000000102e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.525300000000000100e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.535400000000000098e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.545500000000000096e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.555600000000000094e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.565700000000000092e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.575800000000000090e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.585900000000000087e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.596000000000000085e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.606100000000000083e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.616200000000000081e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.626300000000000079e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.636400000000000077e+00
3.898048957928812452e-01,5.133780000000000143e+01,1.646500000000000075e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.656600000000000072e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.666700000000000070e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.676800000000000068e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.686900000000000066e+00
0.000000000000000000e+00,5.133780000000000143e+01,1.697000000000000064e+00
